,0,1,2,3,4,target
5249,0.050149999018971415,0.05000015263751437,0.050000161137424726,0.05024603066547026,0.7996036565406192,1
5250,0.050149999018971415,0.05000015263751437,0.050000161137424726,0.05024603066547026,0.7996036565406192,1
5251,0.050149999018971415,0.05000015263751437,0.050000161137424726,0.05024603066547026,0.7996036565406192,1
5252,0.025928596987116387,0.4227761635037332,0.02530116450601038,0.025005645930580838,0.5009884290725592,1
5253,0.03333455410631674,0.033369672988299216,0.03333450511870828,0.03338216084173303,0.8665791069449427,1
5254,0.025928596987116387,0.4227761635037332,0.02530116450601038,0.025005645930580838,0.5009884290725592,1
5255,0.1333457326984273,0.13496954086292132,0.3828422586639761,0.0223253772615094,0.32651709051316585,1
5256,0.026780415897072522,0.025546015702721612,0.02501305892759136,0.025000727588415445,0.897659781884199,1
5257,0.03339191067826013,0.03333466856329145,0.033334713378995184,0.035059963056554774,0.8648787443228985,1
5258,0.03349520943648837,0.36126227294015245,0.034527754868644775,0.0341642641168648,0.5365504986378495,1
5259,0.050149999018971415,0.05000015263751437,0.050000161137424726,0.05024603066547026,0.7996036565406192,1
5260,0.03372469190136989,0.03368947209536478,0.033529560984998534,0.03342516264288914,0.8656311123753777,1
5261,0.02865581104216279,0.02857248510319667,0.028589015391933915,0.02857248540642837,0.8856102030562782,1
5262,0.040087141895841776,0.040199244028905325,0.04005477884762369,0.04016894035631901,0.8394898948713102,1
5263,0.026780415897072522,0.025546015702721612,0.02501305892759136,0.025000727588415445,0.897659781884199,1
5264,0.0285729010208413,0.029190812982255485,0.02857283404570874,0.028879631914707958,0.8847838200364866,1
5265,0.028578955779758185,0.1721591802066966,0.29570831300938083,0.029763060141639715,0.47379049086252456,1
5266,0.040087141895841776,0.040199244028905325,0.04005477884762369,0.04016894035631901,0.8394898948713102,1
5267,0.05000339662999736,0.0500031482715509,0.05050252920687488,0.05000314416289251,0.7994877817286844,0
5268,0.06666688699059993,0.06666687228878908,0.06666688509325734,0.06666687081733066,0.733332484810023,1
5269,0.050149999018971415,0.05000015263751437,0.050000161137424726,0.05024603066547026,0.7996036565406192,1
5270,0.050149999018971415,0.05000015263751437,0.050000161137424726,0.05024603066547026,0.7996036565406192,1
5271,0.040087141895841776,0.040199244028905325,0.04005477884762369,0.04016894035631901,0.8394898948713102,1
5272,0.040087141895841776,0.040199244028905325,0.04005477884762369,0.04016894035631901,0.8394898948713102,1
5273,0.050149999018971415,0.05000015263751437,0.050000161137424726,0.05024603066547026,0.7996036565406192,1
5274,0.040087141895841776,0.040199244028905325,0.04005477884762369,0.04016894035631901,0.8394898948713102,1
5275,0.028611928267911705,0.028571628341813076,0.028571636911110473,0.02863646803488271,0.885608338444282,1
5276,0.050149999018971415,0.05000015263751437,0.050000161137424726,0.05024603066547026,0.7996036565406192,1
5277,0.03372469190136989,0.03368947209536478,0.033529560984998534,0.03342516264288914,0.8656311123753777,1
5278,0.23944308806490017,0.04000190534858376,0.04014263450427836,0.04000191760685279,0.6404104544753848,1
5279,0.02867385662231379,0.029058033280168864,0.028588651589013504,0.028572133026493744,0.8851073254820102,1
5280,0.04000016063821773,0.04000014426608643,0.04000014868206951,0.040028598903248724,0.8399709475103776,1
5281,0.03337486208311873,0.03333895030243271,0.03333351306177529,0.03335278612455068,0.8665998884281226,1
5282,0.04000016063821773,0.04000014426608643,0.04000014868206951,0.040028598903248724,0.8399709475103776,1
5283,0.574798458781686,0.03340531347651398,0.03437709166578976,0.03362333005769549,0.32379580601831465,1
5284,0.025305952547419748,0.025678949683394712,0.1895741994881482,0.025086405325003395,0.7343544929560339,1
5285,0.03337486208311873,0.03333895030243271,0.03333351306177529,0.03335278612455068,0.8665998884281226,1
5286,0.028763095709387478,0.0286189135561804,0.561220986431703,0.028900002905554046,0.352497001397175,1
5287,0.04000016063821773,0.04000014426608643,0.04000014868206951,0.040028598903248724,0.8399709475103776,1
5288,0.6382702256027197,0.04048392922895786,0.040225403313862186,0.040374981859162704,0.24064545999529766,1
5289,0.574798458781686,0.03340531347651398,0.03437709166578976,0.03362333005769549,0.32379580601831465,1
5290,0.04000016063821773,0.04000014426608643,0.04000014868206951,0.040028598903248724,0.8399709475103776,1
5291,0.04000016063821773,0.04000014426608643,0.04000014868206951,0.040028598903248724,0.8399709475103776,1
5292,0.03337486208311873,0.03333895030243271,0.03333351306177529,0.03335278612455068,0.8665998884281226,1
5293,0.04000016063821773,0.04000014426608643,0.04000014868206951,0.040028598903248724,0.8399709475103776,1
5294,0.04000016063821773,0.04000014426608643,0.04000014868206951,0.040028598903248724,0.8399709475103776,1
5295,0.04000016063821773,0.04000014426608643,0.04000014868206951,0.040028598903248724,0.8399709475103776,1
5296,0.04000016063821773,0.04000014426608643,0.04000014868206951,0.040028598903248724,0.8399709475103776,1
5297,0.04000016063821773,0.04000014426608643,0.04000014868206951,0.040028598903248724,0.8399709475103776,1
5298,0.02263280363763404,0.02268191204746794,0.1790298337585216,0.022749691740320262,0.7529057588160561,1
5299,0.04000016063821773,0.04000014426608643,0.04000014868206951,0.040028598903248724,0.8399709475103776,1
5300,0.04000016063821773,0.04000014426608643,0.04000014868206951,0.040028598903248724,0.8399709475103776,1
5301,0.034075055049835885,0.033543273676791684,0.03372182364045709,0.033334545743412124,0.8653253018895032,1
5302,0.04000016063821773,0.04000014426608643,0.04000014868206951,0.040028598903248724,0.8399709475103776,1
5303,0.3999851234875922,0.06666735875413687,0.06666738768337725,0.0666673745209039,0.40001275555398974,0
5304,0.04000016063821773,0.04000014426608643,0.04000014868206951,0.040028598903248724,0.8399709475103776,1
5305,0.04000016063821773,0.04000014426608643,0.04000014868206951,0.040028598903248724,0.8399709475103776,1
5306,0.04000016063821773,0.04000014426608643,0.04000014868206951,0.040028598903248724,0.8399709475103776,1
5307,0.04000016063821773,0.04000014426608643,0.04000014868206951,0.040028598903248724,0.8399709475103776,1
5308,0.04006400438183838,0.042039515181415535,0.04052404902662112,0.040864649461824845,0.8365077819483001,1
5309,0.4685845404221858,0.028632596897524804,0.029534601975893755,0.028834658532480344,0.44441360217191533,1
5310,0.04000016063821773,0.04000014426608643,0.04000014868206951,0.040028598903248724,0.8399709475103776,1
5311,0.0400633809832067,0.040217608817382726,0.04005492780942244,0.040029362975464854,0.8396347194145233,1
5312,0.0333334493360125,0.03346593920922331,0.033369299608897604,0.03337011902459049,0.8664611928212762,1
5313,0.0267986863942856,0.02535129445836425,0.02674054857945877,0.026754928540263335,0.8943545420276281,1
5314,0.04000016063821773,0.04000014426608643,0.04000014868206951,0.040028598903248724,0.8399709475103776,1
5315,0.04000016063821773,0.04000014426608643,0.04000014868206951,0.040028598903248724,0.8399709475103776,1
5316,0.02912719217117617,0.028928295924440284,0.02898087597572767,0.028745763447958685,0.8842178724806972,1
5317,0.04000016063821773,0.04000014426608643,0.04000014868206951,0.040028598903248724,0.8399709475103776,1
5318,0.03414342877914229,0.033672821384172213,0.03387328740187886,0.03346694939455361,0.864843513040253,1
5319,0.022500782961246232,0.02317092055994405,0.13209628238136475,0.022284397342146187,0.7999476167552988,1
5320,0.0402202389931733,0.040004531591691095,0.04000473682801789,0.23673536351444432,0.6430351290726735,0
5321,0.03341151208757532,0.033351064199407525,0.03333638720482162,0.03336261911234331,0.8665384173958522,1
5322,0.029070791091409257,0.02876238060052631,0.6908928286153296,0.028971150633571176,0.22230284905916362,0
5323,0.02017968806786918,0.02003225698985566,0.6883911779826142,0.020008984570322484,0.25138789238933845,0
5324,0.03341151208757532,0.033351064199407525,0.03333638720482162,0.03336261911234331,0.8665384173958522,1
5325,0.02240152210510461,0.022431708120081672,0.022351973277583415,0.02241794276983401,0.9103968537273963,0
5326,0.22907174940877875,0.041694321703124725,0.04017498888147941,0.42124715002474167,0.26781178998187544,0
5327,0.050154988533799315,0.05043090657590252,0.05286265238303712,0.05064009961829924,0.7959113528889619,0
5328,0.5987282029795327,0.10052266270891366,0.10000063271723669,0.10074787472818378,0.10000062686613326,1
5329,0.06672072082032486,0.06671369323730685,0.06696983099256759,0.06727436303954228,0.7323213919102585,0
5330,0.03341151208757532,0.033351064199407525,0.03333638720482162,0.03336261911234331,0.8665384173958522,0
5331,0.2,0.2,0.2,0.2,0.2,0
5332,0.0669915544714022,0.06723257934063949,0.06726968988730603,0.06808957428325528,0.7304166020173971,1
5333,0.03341151208757532,0.033351064199407525,0.03333638720482162,0.03336261911234331,0.8665384173958522,0
5334,0.03341151208757532,0.033351064199407525,0.03333638720482162,0.03336261911234331,0.8665384173958522,1
5335,0.0407556528781547,0.04021165422934777,0.04159459083871959,0.040259596841228734,0.8371785052125493,0
5336,0.7892637073167599,0.028582436158987645,0.02874728421284722,0.02862363099317549,0.12478294131822988,0
5337,0.02870893621623316,0.028821015664579733,0.6780857931108473,0.028906793584103068,0.23547746142423667,0
5338,0.0407556528781547,0.04021165422934777,0.04159459083871959,0.040259596841228734,0.8371785052125493,0
5339,0.04031343815008389,0.040649589150920595,0.04092963699054027,0.04269530523500897,0.8354120304734463,1
5340,0.03341151208757532,0.033351064199407525,0.03333638720482162,0.03336261911234331,0.8665384173958522,0
5341,0.02931041363601361,0.02868762058707895,0.02857216913963071,0.028823328468496907,0.8846064681687799,0
5342,0.03341151208757532,0.033351064199407525,0.03333638720482162,0.03336261911234331,0.8665384173958522,0
5343,0.05005799833500145,0.3786203421785592,0.0500141380789547,0.05000841423292048,0.4712991071745642,0
5344,0.20189463131872412,0.03364419348451622,0.033549231562382105,0.48407369879271916,0.24683824484165834,0
5345,0.03341151208757532,0.033351064199407525,0.03333638720482162,0.03336261911234331,0.8665384173958522,0
5346,0.04000388753303623,0.8357464924919549,0.04075321412963648,0.0420639783863127,0.04143242745905991,0
5347,0.03341151208757532,0.033351064199407525,0.03333638720482162,0.03336261911234331,0.8665384173958522,0
5348,0.05059328736132458,0.2991903446439755,0.05066265172383348,0.05019374291297654,0.5493599733578899,0
5349,0.03341151208757532,0.033351064199407525,0.03333638720482162,0.03336261911234331,0.8665384173958522,0
5350,0.03341151208757532,0.033351064199407525,0.03333638720482162,0.03336261911234331,0.8665384173958522,0
5351,0.4300652116774737,0.040311115652822534,0.04022856426454766,0.2554781413066226,0.2339169670985335,0
5352,0.022491515924925272,0.6749113926826278,0.02242550388301487,0.02294864498097345,0.25722294252845856,0
5353,0.5966754341712601,0.10071201532767012,0.10000082818616893,0.10171432777593145,0.10089739453896931,0
5354,0.04001508415651145,0.0400269653807813,0.04000024886694565,0.04004460546696671,0.839913096128795,1
5355,0.7367904270510666,0.018333151778998767,0.018439679252879544,0.018184580645611532,0.2082521612714435,1
5356,0.03334551042529615,0.03347523395525258,0.03336415317145203,0.03333550980418813,0.866479592643811,0
5357,0.06684296804681107,0.06755831395779627,0.067458211419872,0.7309525260677254,0.06718798050779524,0
5358,0.03353748785727411,0.8636982603563541,0.03478808709528997,0.03418085654436273,0.03379530814671895,0
5359,0.0667238186439776,0.06706647365763875,0.06674301530703536,0.7327997310061906,0.06666696138515771,0
5360,0.022369008548377662,0.6645685227842434,0.022393184559584417,0.022704489797610923,0.2679647943101836,0
5361,0.2164162880891598,0.03386449230981284,0.38205436390822145,0.3341120358045224,0.0335528198882835,0
5362,0.3438388527958459,0.5013197155824758,0.051160337457126975,0.052878571804789026,0.05080252235976222,0
5363,0.04007144466377468,0.3534010386475394,0.04009809090899702,0.525836463577382,0.04059296220230693,0
5364,0.05058026754611315,0.051306341463402586,0.4126372100205848,0.43506809074885366,0.05040809022104573,0
5365,0.39700316134039754,0.06759360351293893,0.06824459102694849,0.3990310685777389,0.06812757554197606,0
5366,0.03372163549479052,0.4050265030828468,0.03333771479775297,0.4938468103235028,0.03406733630110693,0
5367,0.022261680260049196,0.7250049879833107,0.20749303600461808,0.0228290622642088,0.022411233487813095,0
5368,0.033333575581412214,0.8660111862567635,0.033457430649099375,0.03384381377405496,0.03335399373866991,0
5369,0.15561826974907222,0.02922212508168433,0.5881642203436755,0.1981196592538622,0.028875725571705733,0
5370,0.02012157231000725,0.020384667761425567,0.02035259398092338,0.9188307398853988,0.020310426062244914,1
5371,0.03338548524549946,0.03387432163111973,0.03341919803251183,0.8658345034410918,0.03348649164977723,0
5372,0.025659528534535746,0.196007903191315,0.02526507245731117,0.5908680424017013,0.16219945341513686,0
5373,0.02223433643116868,0.44002480957899237,0.022349179230882563,0.4930451761953241,0.022346498563632366,0
5374,0.05000293411927851,0.05092537694352801,0.05035422648421616,0.79871467372557,0.050002788727407314,1
5375,0.028597264170963664,0.8852339107825201,0.0286589144037672,0.028923870186709354,0.028586040456039612,0
5376,0.42047934531343056,0.29589182864853325,0.020329517904856403,0.24280475757898184,0.020494550554197757,0
5377,0.03359422143830569,0.7211355967950055,0.1769955497846051,0.03455301501055983,0.03372161697152388,0
5378,0.5089455730434307,0.01550646112210602,0.015431795102105383,0.44467345065396696,0.015442720078390914,0
5379,0.022556633368242703,0.022744045193002892,0.3378610632321728,0.5942245818550581,0.022613676351523504,0
5380,0.02935274674201581,0.5777498941052525,0.02866707888062725,0.33564711478463305,0.02858316548747134,0
5381,0.0333543910043688,0.033538601212419146,0.03334775756286341,0.865362882537804,0.03439636768254466,0
5382,0.050095523387367384,0.05018219942146431,0.05000048473915785,0.7990437761606122,0.050678016291398335,0
5383,0.05000091341282016,0.050182528797263225,0.05029797514854978,0.7995177195997489,0.05000086304161797,0
5384,0.05018599409301369,0.7967341379358253,0.05085394306338409,0.05184323232777361,0.05038269258000323,0
5385,0.018279007660802184,0.01860721709391296,0.018184626230734253,0.44567154580211105,0.4992576032124395,0
5386,0.023394786877388295,0.022718396722830776,0.022302155585161774,0.9091041107861484,0.02248055002847079,0
5387,0.03384017847827003,0.03357210776975536,0.033511610247890594,0.8656857284342493,0.03339037506983458,1
5388,0.028575112770571228,0.8825502163673964,0.029084068408163244,0.029393434078148498,0.030397168375720502,0
5389,0.03333540159065304,0.8655797894698227,0.03333526380269341,0.03424437763343615,0.03350516750339467,0
5390,0.020347325369266648,0.28257348791597753,0.6559123007939455,0.02105300556942183,0.020113880351388475,0
5391,0.7451762580725599,0.022759477549439366,0.02269184436988798,0.18687963080238165,0.022492789205730945,0
5392,0.06695028600549462,0.06769546910441779,0.06693694314700556,0.7316396779152555,0.06677762382782657,0
5393,0.06667014919536379,0.06706901021472764,0.06666983448647483,0.7329212093758072,0.06666979672762643,0
5394,0.02517792953884651,0.5288071722992169,0.025353956724907548,0.3956583334075435,0.025002608029485555,0
5395,0.10068588181899009,0.10056665131403161,0.5969584692281812,0.10169285238247504,0.10009614525632211,0
5396,0.03339170993205642,0.03333870801234056,0.034043483988351074,0.8657234106014325,0.03350268746581939,1
5397,0.2,0.2,0.2,0.2,0.2,0
5398,0.034193742486944526,0.033667099352850116,0.034657168417645164,0.033466174577380506,0.8640158151651797,0
5399,0.8659275355971422,0.033335792966666736,0.03340027812502033,0.03381750469980774,0.03351888861136307,0
5400,0.06796626757447477,0.06751434124480676,0.07171971632401439,0.06878969244002221,0.7240099824166818,0
5401,0.2,0.2,0.2,0.2,0.2,0
5402,0.02926830618494687,0.6831405831382273,0.029407077191492225,0.2290055297432192,0.029178503742114392,0
5403,0.028843130389305426,0.029022950494133413,0.02914311034591115,0.028823291929143693,0.8841675168415063,0
5404,0.034193742486944526,0.033667099352850116,0.034657168417645164,0.033466174577380506,0.8640158151651797,0
5405,0.10000181787184047,0.10071993577616657,0.10000182498157027,0.5992747135330369,0.10000170783738584,0
5406,0.05137106481534497,0.05055936392856661,0.05120579863431936,0.050350044440762784,0.7965137281810063,0
5407,0.040272162816480196,0.04032792497854033,0.04064575139380915,0.8386785671489995,0.04007559366217089,0
5408,0.05087594238863025,0.050328833536859824,0.31075441310447877,0.2991609736793035,0.28887983729072775,0
5409,0.028785245889855135,0.02902421571253475,0.028623756450429944,0.8845890526077625,0.02897772933941756,0
5410,0.034174786070053184,0.6326223752012727,0.03358818323291444,0.033575794795215594,0.2660388607005441,0
5411,0.033817644703405085,0.3562591399540074,0.5407418663749158,0.03401774792688996,0.03516360104078159,1
5412,0.2,0.2,0.2,0.2,0.2,0
5413,0.06668355507321101,0.39712924545713846,0.0666828627542648,0.4028215991368188,0.06668273757856698,0
5414,0.9183763731404433,0.020105878496076184,0.02027104275002181,0.020186677063953024,0.021060028549505696,0
5415,0.4513874318112466,0.06778248849985025,0.06723770682617436,0.06729853103493096,0.3462938418277979,0
5416,0.05137106481534497,0.05055936392856661,0.05120579863431936,0.050350044440762784,0.7965137281810063,0
5417,0.03385433321849881,0.6747065398262533,0.033493966134246836,0.22220076040467412,0.03574440041632704,0
5418,0.8375990363840435,0.040340127497124414,0.040608371494834115,0.041347128584981546,0.04010533603901628,0
5419,0.1011065855384857,0.10204040935939107,0.5938806390967282,0.10122876793621711,0.10174359806917807,0
5420,0.7326213076916777,0.06667007485636119,0.06714552312639488,0.06677602335093015,0.06678707097463617,0
5421,0.03457192158193719,0.03391370888890608,0.03403951875051088,0.8631621984449659,0.03431265233367998,0
5422,0.8837894140102488,0.029439798971445677,0.028822451440782618,0.029280334537845877,0.028668001039677062,0
5423,0.05137106481534497,0.05055936392856661,0.05120579863431936,0.050350044440762784,0.7965137281810063,0
5424,0.5988006800886954,0.10000038500557078,0.10076029166679333,0.10000038715270963,0.1004382560862309,0
5425,0.5841981730018396,0.04034550208298587,0.29417917205201893,0.04089341677958088,0.0403837360835746,0
5426,0.0339946487645809,0.03442324267699094,0.03403074840848848,0.8638628437263819,0.03368851642355769,0
5427,0.022389817567158084,0.16545037803152327,0.2259480047282225,0.18208634948541763,0.40412545018767854,1
5428,0.020106421058323106,0.020461705471402688,0.020548171606778184,0.5055780120350915,0.4333056898284046,1
5429,0.02877394636456774,0.029149071198390324,0.02923051225493293,0.02866860256015583,0.8841778676219533,1
5430,0.05079352135759896,0.05043932082383397,0.050221041980610594,0.05055871248296062,0.7979874033549959,0
5431,0.020096232065387354,0.020095802753850738,0.02027141515213087,0.020134891979576953,0.9194016580490542,1
5432,0.03448574085479019,0.03334528491040049,0.03370729361941928,0.033929961471688606,0.8645317191437015,1
5433,0.19276091225485248,0.02520794417010311,0.025297562036922655,0.450716323937445,0.30601725760067683,1
5434,0.030048779879385465,0.028585197349260252,0.029517302069813445,0.882767538653695,0.029081182047846033,0
5435,0.034167188593647826,0.03453799031567336,0.03343926470765263,0.42072124676744876,0.4771343096155774,0
5436,0.0167812120433414,0.11499515608105702,0.017004279661365758,0.016757674655686786,0.834461677558549,1
5437,0.033493069901932966,0.033380759703289846,0.03433863281978026,0.033471171863653934,0.865316365711343,1
5438,0.06715688113263776,0.06729828768990383,0.0673023950525052,0.7300840008980207,0.06815843522693252,0
5439,0.03408425200142547,0.5057744777951971,0.033711786645023264,0.03376164060934083,0.39266784294901325,1
5440,0.02515684419944231,0.3552517156871449,0.025284143691698152,0.5688766694300704,0.025430626991644122,1
5441,0.020040248342173144,0.31056902629841093,0.27405390283464465,0.020177609618945595,0.37515921290582566,0
5442,0.03339094069541491,0.3754460416200389,0.03370150111819828,0.523676336229414,0.03378518033693373,0
5443,0.04120715900024346,0.31179511516811825,0.04026796911955631,0.5661296861636333,0.0406000705484486,0
5444,0.22104419966165909,0.402783622154764,0.02553448302704828,0.32507156068491494,0.025566134471613648,0
5445,0.020002683137672044,0.020205403718448443,0.020898207752556956,0.760331589006787,0.17856211638453545,0
5446,0.020280892134070517,0.020078793710515824,0.9192616360983815,0.020188611196288196,0.02019006686074385,1
5447,0.0252323401919002,0.02543495010825697,0.02508795262112707,0.16230543227037547,0.7619393248083403,1
5448,0.03333694311317333,0.03354844762944082,0.03348922284517865,0.03355998541054789,0.8660654010016593,1
5449,0.1000014836618755,0.10207281118246765,0.10209507687166773,0.5936068027906886,0.10222382549330063,0
5450,0.3815673489584344,0.025070172831899457,0.025390384628587257,0.025469312203071102,0.5425027813780077,1
5451,0.028662966972450844,0.028628138250906106,0.8849662586709081,0.02885483238162625,0.028887803724108683,0
5452,0.0500088258518855,0.05140725880892467,0.37640783709553577,0.05053222397124975,0.47164385427240435,1
5453,0.020173629872928162,0.020089766360598844,0.02041534621454097,0.02063945764419722,0.9186817999077347,0
5454,0.02080918760444345,0.020696294725803113,0.02040150467748768,0.917683919704653,0.020409093287612704,1
5455,0.025190693820293045,0.025043185776298393,0.8985134772485367,0.025256083905426215,0.025996559249445623,1
5456,0.6417940944091103,0.018285238547607306,0.01859089675793842,0.3026752349416718,0.018654535343672157,0
5457,0.025132887412303014,0.025210400996508432,0.4335514460338002,0.49068873898510346,0.02541652657228489,1
5458,0.5073678779274671,0.03365947827249962,0.033691727050205615,0.03393350793322593,0.3913474088166018,1
5459,0.022440366670601765,0.28468864407619626,0.022675436442808172,0.022361645854234148,0.6478339069561596,0
5460,0.028577622608607172,0.028669472778479702,0.030224995778168742,0.8837278080374626,0.028800100797281715,0
5461,0.03452965911219647,0.03334518810936453,0.03370711792269303,0.033768511970788395,0.8646495228849576,1
5462,0.019017420276015162,0.018246291398343183,0.9260646125540356,0.01833523300661529,0.01833644276499065,1
5463,0.020123699590031973,0.020015791117452168,0.020530854184757107,0.020044706813282687,0.9192849482944762,0
5464,0.10000084219031714,0.10000078473215995,0.10035440495311783,0.5996431010601624,0.10000086706424273,1
5465,0.05039384283027661,0.05000024855683497,0.7996054003228926,0.050000251286065854,0.05000025700393007,0
5466,0.040228266026373534,0.040000633792201895,0.8389715345826394,0.04056331132058677,0.04023625427819851,0
5467,0.4035240186781571,0.050000409419973725,0.4464747255621438,0.05000042422979033,0.05000042210993497,1
5468,0.4035240186781571,0.050000409419973725,0.4464747255621438,0.05000042422979033,0.05000042210993497,0
5469,0.040227106598976645,0.04000025919924402,0.83977210487478,0.040000261551418934,0.04000026777558027,0
5470,0.05039384283027661,0.05000024855683497,0.7996054003228926,0.050000251286065854,0.05000025700393007,1
5471,0.020132046142301737,0.02026429528062488,0.9186330549640279,0.0205432661193662,0.020427337493679247,0
5472,0.04099913617479756,0.040069328630947594,0.838524153060284,0.040212776324433194,0.04019460580953771,0
5473,0.24090780684255617,0.03356334381328737,0.4936790528147212,0.033562695690483896,0.1982871008389514,0
5474,0.4035240186781571,0.050000409419973725,0.4464747255621438,0.05000042422979033,0.05000042210993497,0
5475,0.05039384283027661,0.05000024855683497,0.7996054003228926,0.050000251286065854,0.05000025700393007,0
5476,0.05039384283027661,0.05000024855683497,0.7996054003228926,0.050000251286065854,0.05000025700393007,0
5477,0.10000051665008015,0.10000046225721634,0.5999980745736956,0.10000046575602003,0.10000048076298788,1
5478,0.040227106598976645,0.04000025919924402,0.83977210487478,0.040000261551418934,0.04000026777558027,0
5479,0.03348737108493308,0.033333766676801206,0.8665113157700415,0.033333767346125025,0.03333377912209927,0
5480,0.03348737108493308,0.033333766676801206,0.8665113157700415,0.033333767346125025,0.03333377912209927,0
5481,0.03348226403294474,0.03333390309079965,0.8639064855784784,0.03594339669957978,0.03333395059819746,0
5482,0.040227106598976645,0.04000025919924402,0.83977210487478,0.040000261551418934,0.04000026777558027,0
5483,0.040227106598976645,0.04000025919924402,0.83977210487478,0.040000261551418934,0.04000026777558027,0
5484,0.028678485816423942,0.028571787797971152,0.8856061394788223,0.028571788621851914,0.028571798284930647,0
5485,0.06666878958952635,0.06708212478945268,0.4000157516554611,0.39923251648661723,0.06700081747894265,0
5486,0.28158595061745084,0.03360814035089798,0.45126602440267627,0.03344270866732646,0.20009717596164858,0
5487,0.03348737108493308,0.033333766676801206,0.8665113157700415,0.033333767346125025,0.03333377912209927,0
5488,0.10000051665008015,0.10000046225721634,0.5999980745736956,0.10000046575602003,0.10000048076298788,0
5489,0.03348737108493308,0.033333766676801206,0.8665113157700415,0.033333767346125025,0.03333377912209927,0
5490,0.05039384283027661,0.05000024855683497,0.7996054003228926,0.050000251286065854,0.05000025700393007,0
5491,0.05039384283027661,0.05000024855683497,0.7996054003228926,0.050000251286065854,0.05000025700393007,0
5492,0.10000051665008015,0.10000046225721634,0.5999980745736956,0.10000046575602003,0.10000048076298788,0
5493,0.4035240186781571,0.050000409419973725,0.4464747255621438,0.05000042422979033,0.05000042210993497,0
5494,0.026081871512469868,0.02525143843796487,0.180106781297092,0.3734268061319322,0.395133102620541,0
5495,0.05039384283027661,0.05000024855683497,0.7996054003228926,0.050000251286065854,0.05000025700393007,0
5496,0.10000051665008015,0.10000046225721634,0.5999980745736956,0.10000046575602003,0.10000048076298788,0
5497,0.05039384283027661,0.05000024855683497,0.7996054003228926,0.050000251286065854,0.05000025700393007,1
5498,0.8848414881639953,0.028677582339306375,0.028816257464098795,0.02857161109970988,0.029093060932889683,0
5499,0.022740153534058265,0.02287828730863742,0.41149927259137226,0.3727056560286615,0.17017663053727045,0
5500,0.866055673371537,0.03348389129501466,0.03368537698048906,0.03333347976704293,0.03344157858591633,0
5501,0.8848414881639953,0.028677582339306375,0.028816257464098795,0.02857161109970988,0.029093060932889683,0
5502,0.8991157647032105,0.025362649204254264,0.025181060021593614,0.025000130818052732,0.0253403952528887,0
5503,0.05000025785744012,0.05018355360755923,0.7997350483074,0.050080736561369785,0.050000403666230785,1
5504,0.8991157647032105,0.025362649204254264,0.025181060021593614,0.025000130818052732,0.0253403952528887,0
5505,0.866055673371537,0.03348389129501466,0.03368537698048906,0.03333347976704293,0.03344157858591633,0
5506,0.10018434949837618,0.5929849754677917,0.10274511302634066,0.10109548614949265,0.10299007585799877,1
5507,0.866055673371537,0.03348389129501466,0.03368537698048906,0.03333347976704293,0.03344157858591633,1
5508,0.06698188419585822,0.06705122144695068,0.06707678352873321,0.7299594427568724,0.06893066807158542,0
5509,0.8991157647032105,0.025362649204254264,0.025181060021593614,0.025000130818052732,0.0253403952528887,1
5510,0.866055673371537,0.03348389129501466,0.03368537698048906,0.03333347976704293,0.03344157858591633,0
5511,0.10000725656718154,0.5986421777008801,0.10000696035854245,0.10133669781626628,0.10000690755712967,0
5512,0.0666669295257518,0.06684075435026218,0.7329884696091675,0.06683692935060442,0.06666691716421415,1
5513,0.10011212745359843,0.10000053834097992,0.10162759814061889,0.5982592089773812,0.10000052708742145,0
5514,0.025090421988166408,0.025037049086627527,0.8979700571929466,0.0268615832279635,0.025040888504295918,1
5515,0.04048515196209916,0.040105599778774696,0.839097948191277,0.040047201906560644,0.04026409816128832,1
5516,0.8848414881639953,0.028677582339306375,0.028816257464098795,0.02857161109970988,0.029093060932889683,0
5517,0.866055673371537,0.03348389129501466,0.03368537698048906,0.03333347976704293,0.03344157858591633,0
5518,0.8848414881639953,0.028677582339306375,0.028816257464098795,0.02857161109970988,0.029093060932889683,0
5519,0.02869209901771166,0.028620453399900558,0.8828639940595635,0.03119785312109527,0.028625600401729113,1
5520,0.05000025785744012,0.05018355360755923,0.7997350483074,0.050080736561369785,0.050000403666230785,1
5521,0.265756106020949,0.025477098625066863,0.20346088125717163,0.479781066833361,0.02552484726345149,0
5522,0.03349681800335061,0.32517583369254854,0.03371169842856449,0.03479252181898682,0.5728231280565496,0
5523,0.06667400889490482,0.06668242107099334,0.4011886548602704,0.06667346543024022,0.39878144974359125,1
5524,0.04000023059693369,0.0412599083327227,0.8368604698128421,0.0401886483580092,0.0416907428994923,1
5525,0.02504940598625254,0.025150454514616723,0.8988004092925346,0.025237485395961157,0.02576224481063503,1
5526,0.8991157647032105,0.025362649204254264,0.025181060021593614,0.025000130818052732,0.0253403952528887,0
5527,0.866055673371537,0.03348389129501466,0.03368537698048906,0.03333347976704293,0.03344157858591633,0
5528,0.6940469368903569,0.023010818552346147,0.23701653263430295,0.023426704660919607,0.022499007262074454,0
5529,0.040000892639510725,0.2635508164692553,0.6163828577443898,0.04006447801378499,0.04000095513305919,1
5530,0.040000196634335246,0.040106243819242104,0.8397545174579147,0.04004717701812101,0.040091865070386784,1
