,0,1,2,3,4,target
7168,0.050096499420116083,0.05096142072798369,0.7978695468211757,0.050473888400562224,0.05059864463016232,0
7169,0.02501353968790039,0.8998122759448364,0.025055251337237388,0.025053138666234744,0.025065794363791114,0
7170,0.10035984915274834,0.5931022888183612,0.10203748240077716,0.1019511085876651,0.10254927104044809,1
7171,0.03336717662046252,0.03362773595413072,0.0334903280604353,0.03348429295089174,0.8660304664140797,0
7172,0.06677560371139095,0.7314541918609896,0.06722400987703311,0.06720198807876598,0.06734420647182027,0
7173,0.022313348476467966,0.02236528214118903,0.9107097988379563,0.022296713998511523,0.022314856545875145,0
7174,0.0333567109257183,0.8663168982631424,0.03343655993344507,0.033432560201647,0.033457270676047125,0
7175,0.05005483006462261,0.7990908484067482,0.05026837101341249,0.05025745186266734,0.050328498652549375,1
7176,0.05005483006460984,0.7990908484070419,0.05026837101337554,0.05025745186265081,0.0503284986523219,1
7177,0.8852298964492584,0.028920470576855033,0.02857541232149164,0.028699042009107827,0.028575178643287076,1
7178,0.02000343170259858,0.9199865097999661,0.02000346360187296,0.020003335368117197,0.020003259527445246,0
7179,0.022226270507733747,0.02222638348722213,0.022226308135851473,0.9110949704602188,0.02222606740897394,1
7180,0.028576409585286486,0.8856947044644268,0.02857645579201517,0.028576270024339313,0.028576160133932226,1
7181,0.866642786816429,0.0333395329862156,0.03333942099214841,0.03333919611734729,0.03333906308785964,0
7182,0.8997774458142208,0.02500456426077031,0.025209454006750693,0.02500431682991449,0.025004219088343747,0
7183,0.2,0.2,0.2,0.2,0.2,0
7184,0.028711914196096436,0.0285764346367339,0.028902141625037507,0.0285761632293983,0.8852333463127339,0
7185,0.10155820897910256,0.5969241962780064,0.10000972238126365,0.10149872055150248,0.10000915181012487,0
7186,0.0253912154853769,0.025004698545676378,0.02500461388233202,0.8995951288502863,0.02500434323632846,1
7187,0.10002342381556208,0.10002407553467635,0.10002364089970027,0.5999066080540039,0.1000222516960573,0
7188,0.020003714055960728,0.020003817836897954,0.020003748619091308,0.02000360968408786,0.9199851098039622,0
7189,0.050533920030299086,0.0500082599359071,0.05000811107137995,0.050007812098975674,0.7994418968634383,0
7190,0.04000727841941234,0.04000748093727851,0.8399712517592984,0.04000707466627934,0.04000691421773138,0
7191,0.04000773303293561,0.04000794827641425,0.04000780472668016,0.040007516482785804,0.839968997481184,0
7192,0.050005811201113595,0.05000597257542062,0.7990393077945375,0.0500056488150508,0.050943259613877606,1
7193,0.8399154786882322,0.04000297670222083,0.040002923092819775,0.04007586980581741,0.0400027517109096,1
7194,0.050009908096184774,0.05001018374718331,0.05000999991219649,0.050009630758274096,0.7999602774861613,0
7195,0.050007567737600706,0.05051681202855826,0.7994610742521793,0.05000735626621295,0.050007189715448805,1
7196,0.733281144474695,0.06668021530464087,0.0666799708411896,0.06667947991668777,0.06667918946278668,0
7197,0.04000714700903868,0.8399719033835736,0.04000721324052132,0.040006946952698574,0.040006789414167666,1
7198,0.06774140382862046,0.06668011169423284,0.7322200074666301,0.06667938251976276,0.06667909449075403,0
7199,0.10002396781286663,0.10002463472486443,0.10002418995734634,0.10002329680075682,0.5999039107041658,0
7200,0.06668054306012187,0.06668092900528148,0.06668067161553626,0.06668015473976212,0.7332777015792983,1
7201,0.5999098611437514,0.10002340113985456,0.10002297872212867,0.10002213043771403,0.10002162855655126,0
7202,0.9110955340004149,0.02222626662210752,0.022226193413061677,0.022226046444588397,0.022225959519827573,0
7203,0.10002215122639817,0.599912918072537,0.10002235647677915,0.10002153123706692,0.10002104298721877,1
7204,0.025107260633859586,0.02500469663532737,0.02500461200347866,0.8998790892684133,0.025004341458921126,0
7205,0.06667972773221403,0.06668009091881041,0.7332817445190097,0.06667936230467039,0.06667907452529544,0
7206,0.03333920168337534,0.8666435969400355,0.03333925609144389,0.03333903734552139,0.03333890793962413,0
7207,0.899959076073648,0.025004092225487225,0.0250040184979413,0.02502903039461469,0.025003782808308686,0
7208,0.04000663708563952,0.04000682167233176,0.04000669856470335,0.040006451352067485,0.8399733913252578,0
7209,0.10002396781285337,0.10002463472485734,0.10002418995733854,0.1000232968007516,0.5999039107041991,0
7210,0.2,0.2,0.2,0.2,0.2,0
7211,0.05051229056953028,0.05132101607414146,0.05000978429536286,0.79814769897136,0.050009210089605405,1
7212,0.03333896270234482,0.033339119359516424,0.03333901488218347,0.03333880509258253,0.8666440979633728,1
7213,0.02871728676306991,0.028576834556297517,0.028576737176379874,0.8855527157958993,0.02857642570835343,1
7214,0.10002255859123979,0.10002318615269035,0.5999108981863912,0.10002192716307433,0.10002142990660434,0
7215,0.06667233727422811,0.06667249472079118,0.7324562501726326,0.06667217883923836,0.06752673899310965,1
7216,0.8399709172051106,0.0400075502933058,0.04000741397210702,0.04000714023618303,0.04000697829329364,0
7217,0.03333920168337496,0.8666435969400361,0.03333925609144379,0.03333903734552123,0.03333890793962394,0
7218,0.03333968311613629,0.03333985996512719,0.0333397420201594,0.03333950520402196,0.8666412096945552,1
7219,0.7999627362217887,0.05000967404627173,0.05000949945347699,0.05000914885212472,0.050008941426337696,0
7220,0.8856940164584097,0.028576690960554593,0.02857659583997623,0.028576404857107877,0.02857629188395142,1
7221,0.9110218329857344,0.022226258777272904,0.022226186046311512,0.02229976864649329,0.022225953544188,1
7222,0.0333392006966762,0.8659566216205229,0.03333925497291199,0.03402601510388389,0.033338907606005,1
7223,0.04000773303293402,0.04000794827641296,0.04000780472667842,0.04000751648278496,0.8399689974811897,0
7224,0.8399750381003176,0.04000648028796392,0.04000636336825854,0.040006128577341746,0.04000598966611819,1
7225,0.02857669601078886,0.028576842786566463,0.02857674489734044,0.8856932842017357,0.028576432103568708,0
7226,0.06667048934909153,0.06667059547330303,0.06696417111376374,0.06667038255787636,0.7330243615059654,0
7227,0.06667949203293108,0.7332829132779073,0.06667961081778326,0.06667913322098155,0.0666788506503969,1
7228,0.050009325837403605,0.050009585216907224,0.7999631647299994,0.0500090648649587,0.0500088593507311,0
7229,0.2,0.2,0.2,0.2,0.2,0
7230,0.2,0.2,0.2,0.2,0.2,0
7231,0.028576818474536886,0.028576968695074676,0.02857686850811917,0.028576667361138574,0.8856926769611306,1
7232,0.2,0.2,0.2,0.2,0.2,1
7233,0.05000932583740395,0.05000958521690655,0.7999631647299997,0.050009064864959034,0.05000885935073075,0
7234,0.028576409585286205,0.8856947044644273,0.02857645579201483,0.02857627002433957,0.02857616013393215,0
7235,0.02857650126390274,0.028576642566489657,0.8856942498671948,0.028576359114759895,0.028576247187652993,0
7236,0.8664547190559656,0.03352762273833401,0.033339412976553434,0.033339188906303906,0.0333390563228431,0
7237,0.8999823863388775,0.025004573043029305,0.025004490326567656,0.025004324259680768,0.025004226031844712,1
7238,0.05000915752041341,0.7999639993665023,0.05000924235141106,0.050008901276590245,0.05000869948508285,1
7239,0.06667233674045266,0.06667249418350038,0.7333109372321007,0.06667217831033348,0.06667205353361275,1
7240,0.02857640958528576,0.8856947044644283,0.02857645579201468,0.02857627002433927,0.028576160133932015,0
7241,0.028576690670546023,0.028576836810061897,0.02871536970082239,0.8854256497661683,0.02870545305240129,0
7242,0.7999627362217862,0.05000967404627182,0.050009499453478,0.0500091488521256,0.05000894142633836,1
7243,0.10002255859124443,0.10002318615269447,0.5999108981863759,0.10002192716307803,0.10002142990660724,0
7244,0.10000961044869962,0.5999622179261864,0.10000969934891416,0.10000934189278798,0.10000913038341183,1
7245,0.06667233674045266,0.06667249418350038,0.7333109372321007,0.06667217831033348,0.06667205353361275,1
7246,0.06667048934909153,0.06667059547330303,0.06696417111376374,0.06667038255787636,0.7330243615059654,0
7247,0.7999627362217868,0.05000967404627239,0.050009499453477525,0.050009148852125394,0.050008941426337813,0
7248,0.0400075575361159,0.04000776786543392,0.04000762759330571,0.8399698677094942,0.0400071792956501,0
7249,0.04000755753611635,0.0400077678654338,0.04000762759330548,0.8399698677094944,0.04000717929565003,0
7250,0.5999098611437712,0.10002340113984934,0.10002297872212357,0.10002213043770894,0.10002162855654691,0
7251,0.06667048934909153,0.06667059547330303,0.06696417111376374,0.06667038255787636,0.7330243615059654,0
7252,0.06668022832879802,0.06668060548709213,0.06668035395762228,0.7332792622242702,0.06667955000221734,1
7253,0.06668054306012107,0.06668092900527892,0.0666806716155357,0.06668015473976005,0.7332777015793042,1
7254,0.06667949203292953,0.7332829132779091,0.06667961081778348,0.06667913322098146,0.06667885065039647,1
7255,0.03333952937621903,0.0335330232756606,0.03333958669934156,0.8664486408185996,0.03333921983017911,0
7256,0.020003212280397555,0.020003301862008813,0.9199873124560493,0.020003122172429055,0.020003051229115377,0
7257,0.799766768025685,0.05000784680479918,0.050007705411766835,0.050210426351808925,0.05000725340594007,1
7258,0.7332811444746933,0.06668021530464217,0.06667997084118964,0.06667947991668835,0.06667918946278667,0
7259,0.040007547385424856,0.04000775702764635,0.04000761721790157,0.8396958545855691,0.0402812237834583,0
7260,0.05000932583740484,0.05000958521690736,0.7999631647299956,0.05000906486495944,0.05000885935073282,1
7261,0.022226270507734108,0.022226383487222938,0.022226308135851892,0.9110949704602166,0.022226067408974506,0
7262,0.05000990809618195,0.050010183747179346,0.05000999991219318,0.050009630758271605,0.7999602774861739,1
7263,0.040007274333221134,0.04000747635965024,0.8396995453235442,0.04027879304362542,0.040006910939959076,0
7264,0.8666427868164294,0.033339532986215635,0.03333942099214863,0.03333919611734686,0.03333906308785959,0
7265,0.02000340015580443,0.020003495044854092,0.02000343175884085,0.9199864434626884,0.02000322957781218,0
7266,0.86603873272303,0.03333952889046431,0.03333941724213237,0.033769950897359846,0.03351237024701366,0
7267,0.0222257661290335,0.022225864885131435,0.9110971136338534,0.022225666785629702,0.022225588566352115,0
7268,0.2,0.2,0.2,0.2,0.2,1
7269,0.5999098611437348,0.1000234011398567,0.10002297872213436,0.10002213043771728,0.10002162855655686,0
7270,0.7998767302571126,0.050103039858097886,0.05000696503127116,0.05000670836312853,0.05000655649038975,1
7271,0.05000968333009107,0.050009952698325894,0.050009773053638275,0.799961392030261,0.05000919888768374,1
7272,0.050009325837403806,0.05000958521690686,0.7999631647299985,0.050009064864959395,0.050008859350731384,0
7273,0.03333968311613646,0.03333985996512648,0.033339742020158714,0.033339505204021236,0.866641209694557,1
7274,0.040306325358331715,0.0400079421670354,0.04000779902878935,0.040007511581402956,0.8396704218644406,0
7275,0.033339306357823714,0.03379215635434455,0.8661903898601623,0.0333391394430609,0.03333900798460859,1
7276,0.0500091575204131,0.7999639993665055,0.050009242351409494,0.05000890127658945,0.050008699485082284,0
7277,0.022225843772369698,0.02222594471285285,0.9110968069944291,0.022225742233485998,0.022225662286862343,0
7278,0.06668056144312912,0.06668094755049435,0.06668069005617305,0.06778112847508984,0.7321766724751135,1
7279,0.06668054306012032,0.06668092900528062,0.06668067161553427,0.06668015473976165,0.7332777015793032,0
7280,0.03333953203428243,0.033339704184269583,0.03333958937806062,0.8664629048588733,0.03351826954451397,1
7281,0.10001016130309712,0.10001044350272488,0.10001025530509004,0.5999594861989959,0.10000965369009217,1
7282,0.022248360207652366,0.02224900216210478,0.02230230374418377,0.9108221108135935,0.022378223072465515,0
7283,0.10000620935102296,0.10000638171536347,0.5999754737355113,0.10000603590263622,0.10000589929546588,0
7284,0.04000755753611726,0.040007767865433405,0.040007627593306415,0.8399698677094919,0.040007179295651105,0
7285,0.02857669601078875,0.028576842786565675,0.028576744897340293,0.8856932842017368,0.028576432103568583,1
7286,0.04000755753611699,0.04000776786543399,0.0400076275933064,0.8399698677094916,0.040007179295651,0
7287,0.05000932583740357,0.05000958521690674,0.7999631647300001,0.05000906486495852,0.05000885935073117,0
7288,0.10002342381555672,0.10002407553467327,0.10002364089970422,0.5999066080540093,0.10002225169605647,0
7289,0.8399709172051104,0.04000755029330631,0.04000741397210614,0.04000714023618324,0.04000697829329385,0
7290,0.06668054306012429,0.06668092900528252,0.06668067161554003,0.06668015473976278,0.7332777015792903,0
7291,0.7332811444746945,0.06668021530464094,0.06667997084118957,0.06667947991668818,0.06667918946278668,0
7292,0.04029883739380698,0.040007762085826515,0.04000762219719411,0.8396786033075277,0.040007175015644714,1
7293,0.04000727841941237,0.040007480937278975,0.8399712517592977,0.04000707466627957,0.04000691421773146,1
7294,0.033339683116136734,0.03333985996512645,0.033339742020159185,0.03333950520402142,0.8666412096945562,1
7295,0.040005957809884266,0.04000612343836334,0.8399764676724379,0.0400057911594139,0.04000565991990044,1
7296,0.04000755801415174,0.04000776795868188,0.0403004401901347,0.8389895469079923,0.040694686929039214,1
7297,0.06668054306012074,0.0666809290052787,0.06668067161553447,0.06668015473976073,0.7332777015793054,1
7298,0.05000915752041384,0.7999639993665029,0.050009242351410535,0.05000890127659018,0.050008699485082506,1
7299,0.022226120630325405,0.022226229375489185,0.9110957136137595,0.02222601124842774,0.022225925131997983,1
7300,0.025003828891975586,0.8998940617340446,0.025003864311348812,0.025003721914621455,0.025094523148009494,1
7301,0.06667269702737479,0.06667286448092274,0.06667275283670669,0.06714490503801987,0.7328367806169759,1
7302,0.7999627362217882,0.05000967404627134,0.05000949945347751,0.05000914885212526,0.0500089414263377,1
7303,0.7311821671398154,0.0677767876154188,0.0666799973587655,0.0666795057148735,0.06768154217112693,1
7304,0.020010064318401355,0.02001029614001208,0.020003369424640458,0.020027424153269677,0.9199488459636765,1
7305,0.0666805430601206,0.0666809290052803,0.06668067161553422,0.06668015473976092,0.7332777015793039,1
7306,0.02901452287258258,0.8834055217840472,0.02857646356541012,0.029050384551048268,0.02995310722691175,1
7307,0.0222262705077346,0.02222638348722242,0.02222630813585181,0.9110949704602168,0.022226067408974374,1
7308,0.7332811444746948,0.06668021530464074,0.06667997084118915,0.0666794799166879,0.06667918946278735,1
7309,0.050525712108917334,0.05054528524487708,0.05000999691216566,0.050009628300217414,0.7989093774338225,1
7310,0.04000755753611646,0.04000776786543362,0.04000762759330564,0.8399698677094939,0.0400071792956504,1
7311,0.028576165493727736,0.02857629737462436,0.02857620942034743,0.02857603281668999,0.8856952948946105,0
7312,0.06667269702737479,0.06667286448092274,0.06667275283670669,0.06714490503801987,0.7328367806169759,1
7313,0.06667949203293214,0.7332829132779027,0.06667961081778474,0.06667913322098214,0.06667885065039807,1
7314,0.05048206600734181,0.7990420288205226,0.05000923518531074,0.050008894692933376,0.050457775293891526,1
7315,0.040003102066658,0.8399878046268986,0.04000313075469266,0.040003015403210884,0.04000294714853992,1
7316,0.050479930807897914,0.7994933041656149,0.05000921522153374,0.05000887542859231,0.050008674376361195,1
7317,0.8664701315574587,0.03333952266987711,0.03333941119400121,0.033339187117967836,0.03351174746069516,0
7318,0.050009683330091086,0.050009952698326664,0.050009773053637435,0.7999613920302618,0.050009198887682904,1
7319,0.03333895781275002,0.03353813905735804,0.03333900985147355,0.033338800645606556,0.8664450926328119,0
7320,0.06667949203293122,0.733282913277905,0.06667961081778426,0.06667913322098236,0.06667885065039705,1
7321,0.06667972773221353,0.06668009091880851,0.7332817445190134,0.06667936230466938,0.06667907452529509,1
7322,0.028576197743774862,0.028576330529253766,0.02857624197132122,0.8856952707855075,0.02857595897014256,0
7323,0.10002396781285353,0.10002463472485562,0.10002418995733425,0.10002329680074776,0.5999039107042088,1
7324,0.9109128782305091,0.022408941903749487,0.022226186149915058,0.022226040074868832,0.0222259536409574,1
7325,0.0666794920329313,0.7332829132779052,0.06667961081778409,0.06667913322098173,0.06667885065039772,1
7326,0.43652986910175595,0.4434458391861723,0.04000836362303177,0.04000805535759511,0.040007872731444766,1
7327,0.5999950002027872,0.10000129075617126,0.10000129651818773,0.10000122019267334,0.10000119233018061,1
7328,0.020002292844390306,0.020002356613846226,0.020002314085135534,0.919990858295714,0.02000217816091389,1
7329,0.020001287421359787,0.020001323166084044,0.020001299328025298,0.919994866959594,0.020001223124936844,1
7330,0.025110463474483,0.02500480621724035,0.02500471961016085,0.025004545671842484,0.8998754650262734,0
7331,0.0666797277322158,0.06668009091881226,0.7332817445190037,0.0666793623046716,0.0666790745252965,1
7332,0.025004328371572147,0.8999829845685627,0.025004368548873616,0.025004207026556074,0.025004111484435484,0
7333,0.033339309634193896,0.03333947600749294,0.8666430616492986,0.033339142254501866,0.03333901045451267,1
7334,0.10002255859123968,0.10002318615269053,0.5999108981863873,0.10002192716307691,0.10002142990660566,1
7335,0.05000932576334145,0.05000958484622992,0.7988212552638114,0.050009065062106846,0.05115076906451031,1
7336,0.020001287421359787,0.020001323166084044,0.020001299328025298,0.919994866959594,0.020001223124936844,1
7337,0.040007733032933965,0.04000794827641283,0.04000780472667874,0.040007516482785214,0.8399689974811893,1
7338,0.1000101633611656,0.10001044567167529,0.1000102573999658,0.5999594780119507,0.10000965555524262,1
7339,0.050009683330092126,0.05000995269832593,0.05000977305363893,0.799961392030259,0.05000919888768409,1
7340,0.03333953893390904,0.03333971173703978,0.03333959649064027,0.8666419246369086,0.03333922820150225,1
7341,0.04000523531957152,0.04000538081044732,0.040005283783305236,0.04000508892692006,0.8399790111597558,1
7342,0.7999627362217837,0.05000967404627317,0.05000949945347795,0.05000914885212623,0.05000894142633899,0
7343,0.8396872359751063,0.040007540622555536,0.04029112134721091,0.04000713177744984,0.0400069702776775,1
7344,0.8664689194525859,0.033339526223657774,0.03333941462863142,0.03333919050531865,0.03351294918980631,1
7345,0.10002255859124387,0.10002318615269543,0.5999108981863739,0.10002192716307932,0.1000214299066075,1
7346,0.06667638947461846,0.06667665967183053,0.06667647947717943,0.733294567894068,0.0666759034823034,1
7347,0.03333968311613635,0.03333985996512639,0.03333974202015903,0.03333950520402112,0.866641209694557,1
7348,0.06666701237049841,0.7333319753525004,0.06666701427640262,0.0666670028463921,0.06666699515420652,1
7349,0.06773938654243909,0.06668010696411598,0.7322220384174801,0.06667937800872001,0.06667909006724496,1
7350,0.8399709172051119,0.040007550293305626,0.04000741397210604,0.0400071402361827,0.040006978293293576,1
7351,0.10002215122639084,0.5999129180725663,0.10002235647677006,0.10002153123706158,0.10002104298721123,0
7352,0.04000727841941228,0.04000748093727877,0.8399712517592975,0.04000707466627976,0.040006914217731726,1
7353,0.033339679284976394,0.03333985552842431,0.03381493047080068,0.03333950193779821,0.8661660327780004,1
7354,0.05000990809618448,0.05001018374718146,0.05000999991219492,0.05000963075827312,0.799960277486166,1
7355,0.025003550396039263,0.025003649190665694,0.025003583302792756,0.8999858443782836,0.025003372732218823,1
7356,0.05000564547879866,0.05000580225456856,0.05022892417399421,0.05000548772027728,0.7997541403723614,1
7357,0.10001041215455403,0.10001070142763797,0.10171217743435164,0.10001012107449908,0.5982565879089572,1
7358,0.022225702021082122,0.9110974314765277,0.0222257343128044,0.02222560449105726,0.02222552769852837,0
7359,0.03333953893390885,0.0333397117370397,0.03333959649063968,0.8666419246369098,0.03333922820150196,1
7360,0.732277778377379,0.06668021433835351,0.06667997004901546,0.06667947944231226,0.0676825577929399,0
7361,0.040001522511734805,0.040001564762651605,0.04000153658584671,0.8399939296320453,0.04000144650772136,1
7362,0.05000370851873596,0.05000381147912412,0.7999853517769312,0.050003604912159466,0.05000352331304919,0
7363,0.06666793410370478,0.06666796927510926,0.7333283270762257,0.06666789871047132,0.06666787083448888,1
7364,0.5999098611437644,0.10002340113985031,0.10002297872212765,0.10002213043770992,0.10002162855654775,1
7365,0.2,0.2,0.2,0.2,0.2,1
7366,0.06668022832879647,0.06668060548709137,0.0666803539576201,0.7332792622242759,0.06667955000221612,0
7367,0.04000773303293422,0.040007948276413643,0.04000780472667917,0.04000751648278532,0.8399689974811876,0
7368,0.05000990809618338,0.05001018374718046,0.050009999912193945,0.050009630758273325,0.7999602774861688,1
7369,0.040001522511734805,0.040001564762651605,0.04000153658584671,0.8399939296320453,0.04000144650772136,1
7370,0.033336471632656135,0.03333655879479382,0.8666542707939136,0.03333638392640736,0.03333631485222922,1
7371,0.06667233674045266,0.0666724941835004,0.7333109372321007,0.06667217831033348,0.06667205353361276,0
7372,0.033338349480668,0.8666469468660288,0.033338395948650915,0.03333820911888816,0.03333809858576389,0
7373,0.040001522511734805,0.040001564762651605,0.04000153658584671,0.8399939296320453,0.04000144650772136,1
7374,0.03333920168337535,0.8666435969400356,0.033339256091443496,0.03333903734552125,0.03333890793962443,0
7375,0.06667949203293078,0.7332829132779072,0.06667961081778354,0.06667913322098165,0.06667885065039673,0
7376,0.05000990809618389,0.05001018374718072,0.05000999991219411,0.05000963075827248,0.7999602774861688,0
7377,0.06666793410370478,0.06666796927510926,0.7333283270762257,0.06666789871047132,0.06666787083448888,0
7378,0.040001522511734805,0.040001564762651605,0.04000153658584671,0.8399939296320453,0.04000144650772136,1
7379,0.06666793410370478,0.06666796927510926,0.7333283270762257,0.06666789871047132,0.06666787083448888,0
7380,0.03333920168337518,0.8666435969400365,0.03333925609144361,0.03333903734552067,0.03333890793962405,1
7381,0.2,0.2,0.2,0.2,0.2,0
7382,0.9199860348255572,0.020003625985488303,0.02000356029718165,0.020003428437165238,0.020003350454607684,0
7383,0.8399709172051119,0.0400075502933056,0.04000741397210596,0.0400071402361829,0.04000697829329362,0
7384,0.022226270507734184,0.022226383487223094,0.02222630813585217,0.9110949704602158,0.02222606740897465,0
7385,0.022226355756256005,0.022226470546414797,0.022307627891714133,0.022226240246823157,0.9110133055587919,1
7386,0.7999627362217886,0.050009674046271664,0.050009499453477366,0.050009148852124825,0.05000894142633752,0
7387,0.06667233674045266,0.0666724941835004,0.7333109372321007,0.06667217831033348,0.06667205353361276,0
7388,0.05000195232079906,0.05000200650182362,0.7999922885227424,0.0500018977983515,0.05000185485628346,0
7389,0.040007278419412526,0.04000748093727889,0.839971251759297,0.04000707466628007,0.04000691421773152,1
7390,0.2,0.2,0.2,0.2,0.2,1
7391,0.02500168147203349,0.8999933895081162,0.025001697022070727,0.025001634497136757,0.025001597500642795,0
7392,0.06666793410370478,0.06666796927510926,0.7333283270762257,0.06666789871047132,0.06666787083448888,0
7393,0.8999823863388745,0.025004573043029752,0.025004490326568454,0.025004324259681555,0.025004226031845683,0
7394,0.06781412427692916,0.0666809363768367,0.0666806790494462,0.06668016226036237,0.7321440980364256,0
7395,0.8397065496054458,0.04000647776658002,0.04000636104957182,0.040006126638127915,0.04027448494027444,1
7396,0.02500168147203349,0.8999933895081162,0.025001697022070727,0.025001634497136757,0.025001597500642795,1
7397,0.06666793410370478,0.06666796927510926,0.7333283270762257,0.06666789871047132,0.06666787083448888,0
7398,0.025001778669214297,0.8999693763468714,0.025001795112211362,0.025001728995709925,0.025025320875993167,1
7399,0.8399987100402262,0.040000335440962126,0.04000032714159985,0.040000319408575576,0.04000030796863628,1
7400,0.7997548942257356,0.05022272866941147,0.05000770432926991,0.05000742039169385,0.05000725238388914,0
7401,0.02857669601078847,0.028576842786565446,0.028576744897339967,0.8856932842017378,0.028576432103568222,0
7402,0.022226270507734187,0.022226383487221966,0.02222630813585174,0.9110949704602178,0.022226067408974225,1
7403,0.9111096112190415,0.02222261173066333,0.02222260411338424,0.022222591205853258,0.022222581731057636,1
7404,0.040003102066658004,0.8399878046268986,0.04000313075469267,0.040003015403210884,0.04000294714853992,1
7405,0.7999986635917987,0.050000347912926714,0.050000337787279754,0.05000033271760838,0.05000031799038661,1
7406,0.04000755753611637,0.04000776786543388,0.040007627593306276,0.8399698677094927,0.04000717929565093,0
7407,0.04000714700903829,0.8399719033835745,0.04000721324052095,0.04000694695269877,0.04000678941416754,1
7408,0.733281144474698,0.06668021530464009,0.06667997084118789,0.06667947991668806,0.06667918946278589,1
7409,0.9272717112015424,0.018182082143590704,0.018182076605557363,0.01818206858960405,0.01818206145970546,1
7410,0.06668022832879855,0.06668060548709268,0.06668035395762154,0.7332792622242691,0.06667955000221816,1
7411,0.025001778669214297,0.8999693763468714,0.025001795112211362,0.025001728995709925,0.025025320875993167,1
7412,0.03333953893390964,0.03333971173704064,0.03333959649064104,0.8666419246369061,0.03333922820150246,0
7413,0.040003102066658004,0.8399878046268986,0.04000313075469267,0.040003015403210884,0.04000294714853992,1
7414,0.05000968333009025,0.05000995269832634,0.05000977305363743,0.7999613920302618,0.05000919888768417,0
7415,0.10002255859124212,0.10002318615269055,0.5999108981863831,0.10002192716307753,0.10002142990660666,0
7416,0.799481129773412,0.05000967505255678,0.05000950067454422,0.05049075125579652,0.05000894324369032,0
7417,0.0500096833300905,0.050009952698325415,0.050009773053637234,0.7999613920302632,0.05000919888768363,0
7418,0.8999964436900219,0.02500092358197838,0.025000905387047773,0.02500087502777324,0.02500085231317867,1
7419,0.8399987100402262,0.040000335440962126,0.04000032714159985,0.040000319408575576,0.04000030796863628,1
7420,0.8666637479103447,0.033334091389349944,0.03333407625666198,0.0333340517321671,0.03333403271147645,1
7421,0.8399987100402262,0.040000335440962126,0.04000032714159985,0.040000319408575576,0.04000030796863628,1
7422,0.8399750381245688,0.04000648028144353,0.040006363361646195,0.040006128571850194,0.040005989660491445,1
7423,0.9111101647980034,0.02222246818523244,0.022222462547517682,0.022222456006571335,0.02222244846267502,1
7424,0.03333930963419455,0.03333947600749369,0.866643061649296,0.03333914225450257,0.03333901045451318,0
7425,0.9111096112190415,0.02222261173066333,0.02222260411338424,0.022222591205853258,0.022222581731057636,1
7426,0.8399987100402262,0.040000335440962126,0.04000032714159985,0.040000319408575576,0.04000030796863628,1
7427,0.9110439860998292,0.022255715547756415,0.022223277966034932,0.022253804309284756,0.022223216077094758,1
7428,0.04000773303293324,0.040007948276412394,0.04000780472667876,0.040007516482784854,0.8399689974811908,1
7429,0.8666610519311752,0.03333479124285416,0.033334763503392116,0.03333471366253613,0.03333467966004236,1
7430,0.8856550242863147,0.02857234480453276,0.02862806016011455,0.028572296167674874,0.02857227458136308,1
7431,0.016669555094127743,0.016710662376181736,0.9332808973129713,0.016669474389245105,0.01666941082747421,0
7432,0.8399709172051097,0.04000755029330668,0.040007413972106345,0.04000714023618326,0.040006978293293964,0
7433,0.8399971784739931,0.040000732430001636,0.04000071924426223,0.0400006927613973,0.04000067709034569,1
7434,0.9111101647980034,0.02222246818523244,0.022222462547517682,0.022222456006571335,0.02222244846267502,1
7435,0.0502191575051935,0.05000432005160609,0.05000424223366966,0.7997682867458343,0.05000399346369649,1
7436,0.06667602996113998,0.06667629012093053,0.7332963497203577,0.0666757681814464,0.0666755620161253,0
7437,0.06667602996113998,0.06667629012093045,0.7332963497203578,0.06667576818144648,0.06667556201612532,0
7438,0.05000968333009021,0.05000995269832508,0.05000977305363775,0.7999613920302641,0.05000919888768288,1
7439,0.06667972773221632,0.0666800909188101,0.7332817445190055,0.06667936230467156,0.06667907452529645,0
7440,0.05000915752041328,0.7999639993665046,0.0500092423514102,0.05000890127658943,0.05000869948508244,1
7441,0.8664695106846875,0.03333952450054876,0.03333941293202036,0.03333918886233005,0.03351236302041329,0
7442,0.0502191575051935,0.05000432005160609,0.05000424223366966,0.7997682867458343,0.05000399346369649,0
7443,0.040006486569601186,0.04000666695884961,0.040006546655489895,0.8399741376723086,0.04000616214375081,0
7444,0.04000773303293363,0.0400079482764121,0.040007804726679023,0.04000751648278459,0.8399689974811906,0
7445,0.018185107857012547,0.018185199833081336,0.018185138488050066,0.9272596112664916,0.018184942555364497,0
7446,0.05000785456905122,0.05000807289855763,0.05000792729360395,0.7999686833541702,0.050007461884617035,1
7447,0.732269487511687,0.06668023542885441,0.06667999081202503,0.06667949954291953,0.06769078670451423,0
7448,0.5999608948992434,0.10001015150967227,0.10000996858215036,0.10000960119665288,0.100009383812281,0
7449,0.03333953893390862,0.033339711737039715,0.03333959649063977,0.8666419246369094,0.033339228201502466,0
7450,0.06667949203293211,0.7332829132779021,0.06667961081778558,0.06667913322098268,0.06667885065039754,0
7451,0.0666797277322124,0.06668009091880793,0.7332817445190152,0.06667936230466946,0.06667907452529498,0
