,0,1,2,3,4,target
6148,0.040297356815488114,0.0400017028361221,0.04000159522112994,0.6167202469575055,0.2629790981697544,0
6149,0.03343125037100539,0.8656152754764096,0.03333399505611989,0.03355798436392414,0.0340614947325409,0
6150,0.033721205414762735,0.033606279484991404,0.03389517609933067,0.034169418258099465,0.8646079207428158,0
6151,0.05074843091283607,0.05042479664446803,0.05103534658264424,0.05227848485124898,0.7955129410088027,0
6152,0.7130931021401522,0.028740619380751033,0.028829781122430773,0.20026416729702418,0.029072330059641608,0
6153,0.29965653713293267,0.5490472849135143,0.050034965711492865,0.05028723594159342,0.05097397630046668,0
6154,0.04207400143706628,0.04019254385839425,0.04080314305520366,0.836258138801934,0.040672172847401745,1
6155,0.050260943197169755,0.0505823907637719,0.05000017144334844,0.050000185795841444,0.7991563087998684,0
6156,0.04039494948044821,0.04000054901760396,0.04011905409335386,0.8394121867241323,0.04007326068446162,0
6157,0.1011335851947405,0.10000142960148839,0.10086767123983571,0.5970520596254006,0.10094525433853486,0
6158,0.05009345466603177,0.7978739640250722,0.05048072839678611,0.050428803071721505,0.051123049840388395,0
6159,0.020134998402769885,0.020000611094307848,0.020045981370791634,0.9190956496910558,0.02072275944107486,0
6160,0.025529640850753155,0.1585303754749178,0.025083635166392407,0.5087138446334976,0.2821425038744391,1
6161,0.020483979733889133,0.12510433894054318,0.13285303580902852,0.020646526592195437,0.7009121189243438,0
6162,0.06955368741609996,0.7279923418860584,0.06690716759696191,0.06742449290363077,0.06812231019724888,0
6163,0.06699001407064152,0.0666732935446591,0.06691782158391876,0.7324804210534266,0.06693844974735386,0
6164,0.8638735816029462,0.03342571086954992,0.034172399556353254,0.03452526899651869,0.03400303897463179,0
6165,0.6883101754350842,0.20922768763561592,0.0338794545229604,0.03416404196541886,0.03441864044092057,0
6166,0.04010526800341167,0.0400035898164172,0.04000538895736101,0.8397648864317185,0.04012086679109158,1
6167,0.2,0.2,0.2,0.2,0.2,1
6168,0.8990279587376412,0.025206207319844593,0.025118164633172364,0.02518388066508338,0.025463788644258488,0
6169,0.028866582484510916,0.8847366700827239,0.028906919791782126,0.02878770902622096,0.02870211861476207,0
6170,0.06901508276104319,0.06666802570502588,0.06666802227718346,0.7291741558293346,0.06847471342741279,0
6171,0.10000130039603192,0.10000133286782725,0.10000127897447474,0.5991294487231279,0.10086663903853821,0
6172,0.03380073064517726,0.03367047581346561,0.43431307442844863,0.033495848238287586,0.46471987087462086,1
6173,0.5382473120234357,0.025434080419312787,0.3857881372090905,0.02510267462690286,0.0254277957212583,0
6174,0.2,0.2,0.2,0.2,0.2,0
6175,0.06667240097854367,0.06667325706862424,0.06667312323081172,0.7330727808260985,0.06690843789592196,0
6176,0.04024479643962732,0.8386021089888508,0.04059090302930534,0.040064838308450416,0.040497353233766104,0
6177,0.02076512166927612,0.020633387043806354,0.9168695656626896,0.020750108747869263,0.020981816876358746,1
6178,0.8390748928983636,0.040077578404032754,0.04000455763386492,0.04000500038896186,0.04083797067477688,0
6179,0.02896628630701322,0.029064715980502073,0.029769633570361335,0.8832983341136869,0.028901030028436633,0
6180,0.022594768537341943,0.15163665482275485,0.7796360818855029,0.022985821073306992,0.023146673681093334,1
6181,0.2,0.2,0.2,0.2,0.2,0
6182,0.04013436521765619,0.48420601040100253,0.04012948971699264,0.39552937461364507,0.040000760050703785,0
6183,0.8645470488002832,0.03544228881593589,0.033337401496236804,0.03333697446192163,0.033336286425622294,1
6184,0.2,0.2,0.2,0.2,0.2,0
6185,0.10000071281594863,0.10000072476870758,0.10000072913417933,0.10092460790473476,0.5990732253764297,0
6186,0.10032076584808658,0.10000079952720427,0.10072239339402157,0.598955283017854,0.10000075821283357,0
6187,0.04172688137948395,0.04148255317806486,0.042172301001627555,0.040221139095260434,0.8343971253455632,1
6188,0.04000285470216717,0.04000327278395158,0.04191335141193863,0.8374223097830962,0.04065821131884637,0
6189,0.7001389938971652,0.033334886310828336,0.03333485529306747,0.19956774716149775,0.03362351733744133,0
6190,0.050483196683705885,0.05137819066446752,0.050735178852659144,0.7964638150440644,0.0509396187551031,0
6191,0.7318741087351935,0.06721598526004903,0.06729434404666525,0.06680612384937105,0.06680943810872106,0
6192,0.10000130039603192,0.10000133286782725,0.10000127897447474,0.5991294487231279,0.10086663903853821,0
6193,0.04081828389701986,0.040202318916341774,0.6203889540143193,0.2579644905514907,0.04062595262082841,0
6194,0.56585399722533,0.025079872048246837,0.3584719676679361,0.02519123135901311,0.025402931699473892,0
6195,0.03343820867485247,0.21055646680224513,0.03338676975637519,0.6887462404926372,0.033872314273889925,0
6196,0.06666733298487812,0.06773169910799735,0.06666740052812958,0.0714140473399822,0.7275195200390129,0
6197,0.6295204808214842,0.0405210135007405,0.04066904556969644,0.24860035154481333,0.04068910856326557,0
6198,0.10000052596149396,0.1010848278051311,0.10000057331016803,0.5978422419485744,0.10107183097463256,0
6199,0.034394035307241944,0.03339143237956742,0.03353391434329662,0.8652902695163892,0.03339034845350494,0
6200,0.025270278593026343,0.025213408842344038,0.02534059355563632,0.02596183235540073,0.8982138866535926,0
6201,0.025350090278849338,0.02505355921971664,0.4003874909858573,0.5240274824680529,0.025181377047523806,0
6202,0.04184660679582719,0.0420460689978179,0.04000314452554529,0.04153847008178732,0.8345657095990224,0
6203,0.05000122431636225,0.05014438901699291,0.050119629801283816,0.7994768438190358,0.05025791304632519,0
6204,0.77503100455877,0.0252719108513277,0.025000858698378238,0.14942769947352816,0.025268526417995762,0
6205,0.10000052596149396,0.1010848278051311,0.10000057331016803,0.5978422419485744,0.10107183097463256,0
6206,0.050005173705586756,0.050149038618474584,0.050005873686058994,0.7996933540869122,0.050146559902967416,0
6207,0.0511331630303711,0.7950040034278456,0.05011750367697319,0.05255714097927499,0.051188188885534995,0
6208,0.029202513541342137,0.8834209687472291,0.028633305629122,0.02974054703511565,0.029002665047191054,0
6209,0.033675864484595676,0.03385561055908947,0.03335221777108764,0.8655744695014053,0.03354183768382197,0
6210,0.04060028490428122,0.040153168062121,0.04000067537793064,0.38158606314760496,0.49765980850806224,0
6211,0.05049699729481155,0.4287812447362919,0.050001034581931544,0.418965237968771,0.051755485418194046,0
6212,0.018676374966905,0.018291610275454995,0.018628912405685392,0.3778048567843314,0.5665982455676233,1
6213,0.06666966277384623,0.7276626787773248,0.06667004696502765,0.07128849724513418,0.067709114238667,0
6214,0.06667006901468915,0.06773559086052486,0.06667050815701338,0.07146550552609965,0.7274583264416731,0
6215,0.040411784574427984,0.04077420669553488,0.040271684501259626,0.8374736066841988,0.041068717544578644,0
6216,0.10000052596149396,0.1010848278051311,0.10000057331016803,0.5978422419485744,0.10107183097463256,0
6217,0.0666696629822123,0.7276626754371583,0.0666700471995343,0.07128849985455533,0.06770911452653948,0
6218,0.5925852303082759,0.03049491328154824,0.028718612737112036,0.31917779768194,0.02902344599112394,1
6219,0.06666711890370203,0.06713584278492095,0.06666716600349856,0.7325646230085205,0.06696524929935782,0
6220,0.10000052596149396,0.1010848278051311,0.10000057331016803,0.5978422419485744,0.10107183097463256,0
6221,0.3999659670638588,0.06739031558161868,0.06666757011993449,0.3985945894114694,0.0673815578231187,1
6222,0.0255632856720872,0.0251415483430531,0.02789538184371846,0.8962154654755078,0.025184318665633393,0
6223,0.10000052596149396,0.1010848278051311,0.10000057331016803,0.5978422419485744,0.10107183097463256,0
6224,0.0500004540192963,0.05033972856706762,0.05000048511127866,0.799403499659841,0.05025583264251633,0
6225,0.03346806960666343,0.03348314689427942,0.034455146218132185,0.8646923119851434,0.033901325295781624,0
6226,0.01838057514526448,0.9260855989143393,0.018405892496880346,0.01862484059796097,0.01850309284555493,0
6227,0.028748578557909063,0.02879125568880691,0.02907733402703851,0.02939978893023549,0.8839830427960101,0
6228,0.0666676910548103,0.06697253158797704,0.06666780098479423,0.7327231544436213,0.06696882192879718,0
6229,0.033793874606783125,0.03352581215866191,0.03358800009748894,0.033371350163591454,0.8657209629734746,0
6230,0.041414579162357676,0.04079126904813952,0.041063135742631235,0.04000449304814607,0.8367265229987254,1
6231,0.5506769316133496,0.23309869502841815,0.022654641611244843,0.17105841757569062,0.022511314171296776,0
6232,0.022723389777124233,0.5257558345108014,0.022468123286074424,0.4059818437455645,0.02307080868043536,0
6233,0.02877662532770701,0.8843533126967469,0.029125757025536242,0.028902201648178326,0.028842103301831585,0
6234,0.8995682430136792,0.02513721978292555,0.025153454588267225,0.025068206784693865,0.025072875830434212,1
6235,0.0513884882120761,0.05027004206001027,0.050015395918930824,0.05039084243519602,0.7979352313737867,0
6236,0.8982592061645214,0.025251044422756205,0.025616749119050746,0.02515469171902429,0.025718308574647394,1
6237,0.03358346882194699,0.033494415022697656,0.033697465232299446,0.033338367390787334,0.8658862835322686,0
6238,0.022444746058709004,0.02239923195575273,0.9105927429974973,0.022225742785871548,0.022337536202169436,0
6239,0.022635357945126947,0.1514910833946411,0.4264066332079485,0.13995587798459014,0.2595110474676934,1
6240,0.8995682430136792,0.02513721978292555,0.025153454588267225,0.025068206784693865,0.025072875830434212,0
6241,0.2,0.2,0.2,0.2,0.2,1
6242,0.06858521540762783,0.06756104182439251,0.0675602961826448,0.06739708377218709,0.7288963628131477,0
6243,0.7982566680793497,0.050311056873321186,0.050239689733107745,0.050382179726148855,0.05081040558807259,1
6244,0.04099650999196192,0.04035509244314733,0.34036679217042043,0.04000121875184109,0.5382803866426291,0
6245,0.06893466950775815,0.06871438817424128,0.06735591486361976,0.06667402821715115,0.7283209992372297,0
6246,0.02252625836289671,0.022716867176619474,0.9100062962233683,0.02234672102842189,0.02240385720869362,1
6247,0.8995682430136792,0.02513721978292555,0.025153454588267225,0.025068206784693865,0.025072875830434212,1
6248,0.5646565285836246,0.04043412913322835,0.040280206953789394,0.3141324766684839,0.04049665866087388,1
6249,0.02925786732159679,0.4307762100720402,0.02901771783715825,0.028996224590497485,0.48195198017870733,0
6250,0.025478803298268692,0.8985460299461845,0.02516037551144135,0.02541796216234968,0.025396829081755824,0
6251,0.9098018720982521,0.02241562517102521,0.02268834307665257,0.02234198270301514,0.022752176951054817,0
6252,0.3587957158811355,0.5547838428631889,0.028827004792134167,0.028774846542468226,0.028818589921073258,1
6253,0.029860729577817116,0.028746499208785897,0.8836043753817743,0.028953731853578336,0.028834663978044458,1
6254,0.03362577779106068,0.8659858550822384,0.033499922438260527,0.03333659260201005,0.03355185208643039,1
6255,0.020537728464018006,0.020164713963511337,0.5749368705573917,0.020120531374219652,0.36424015564085926,0
6256,0.025463746937970544,0.02525534809625963,0.025486041523853968,0.025241269812852213,0.8985535936290636,1
6257,0.9364062453353563,0.015695575992184088,0.015497116041954629,0.01657346706458631,0.015827595565918725,0
6258,0.7285644164457855,0.06887776576851291,0.06788596427028488,0.06766282761190372,0.06700902590351299,0
6259,0.028941054447646147,0.028572887476757586,0.454340880264525,0.028639966226108638,0.45950521158496255,0
6260,0.05055234994171879,0.050265590750823874,0.7987802428942542,0.050100990920122115,0.05030082549308088,1
6261,0.7971277862573918,0.050220239055106065,0.050616238182463406,0.05016110790182518,0.05187462860321359,1
6262,0.10029398150905877,0.10000242142367935,0.5992258884345897,0.10047464420543553,0.1000030644272366,0
6263,0.9193802060907091,0.02006844323669312,0.020343231232103527,0.020128439989822895,0.02007967945067132,0
6264,0.05043246959846529,0.0506984843624585,0.7985260880333309,0.05016886170602474,0.05017409629972059,1
6265,0.45595070498586265,0.025775386671247274,0.02626022490881614,0.4657387284300823,0.026274955003991508,1
6266,0.05203791100105293,0.05000121284352825,0.29818954154087746,0.05000128111009483,0.5497700535044465,1
6267,0.029387019369094505,0.43033410136039413,0.34017863384635727,0.028719304096765527,0.1713809413273886,0
6268,0.033512876273739514,0.033374674086433714,0.8662410404174911,0.03347361926102852,0.03339778996130717,0
6269,0.57777766463239,0.03413242723062918,0.03387670693749603,0.03397122591408433,0.3202419752854004,1
6270,0.4981959892225499,0.03364014121468207,0.03339910352224174,0.4010281539803337,0.0337366120601926,1
6271,0.9096586351720142,0.023285269879458927,0.022345491136989894,0.022358132936828014,0.02235247087470918,1
6272,0.04072742697311204,0.04028827705322672,0.83884215030686,0.040141595992959814,0.04000054967384134,0
6273,0.5215152051020906,0.02566632107749528,0.025505614101000166,0.025054507491865587,0.4022583522275483,0
6274,0.8837058555222332,0.02903466860608585,0.028654032576557496,0.029059792340302915,0.02954565095482046,0
6275,0.06917107220895881,0.39906860511354464,0.3978106275884812,0.06666900128463471,0.06728069380438065,1
6276,0.01672562197152283,0.016708340635814264,0.9331253732013596,0.01668649930867254,0.01675416488263069,0
6277,0.10375954963434507,0.1000003597573873,0.5962394934931557,0.1000003322750677,0.1000002648400442,0
6278,0.7320901861755035,0.06666803108824138,0.06790589123042726,0.0666680905001764,0.0666678010056515,0
6279,0.029357716508961927,0.028760494982293324,0.4778581521732939,0.028713048735070492,0.43531058760038027,0
6280,0.27840786944168655,0.020056876947078237,0.6613217054035635,0.020059905517226022,0.020153642690445624,1
6281,0.040563447427287506,0.04084105370567237,0.43932977505195003,0.04015091267245818,0.4391148111426319,1
6282,0.7951590792473388,0.05109541995228843,0.050964918110132915,0.05000433235728237,0.05277625033295757,0
6283,0.7314407577115175,0.06666727794029403,0.06794391845480839,0.06728086626877572,0.06666717962460432,1
6284,0.022274736812272926,0.022227773720574735,0.9109860440578734,0.02226983272014071,0.02224161268913823,1
6285,0.8629201546672493,0.03525997439984107,0.034024672052979855,0.03427594428164308,0.033519254598286745,0
6286,0.02238844895292418,0.2564795398657824,0.6761142270487889,0.02243110979462269,0.022586674337881862,1
6287,0.46731981488932456,0.05006689386697581,0.051547177823211755,0.3807252727298368,0.05034084069065106,0
6288,0.028986872965812528,0.6467434456689187,0.26627334637660205,0.028979043433785004,0.029017291554881686,0
6289,0.8635914696924555,0.03449056866480075,0.033872898357711505,0.033451562569916334,0.03459350071511598,1
6290,0.02255632629720262,0.022326604660201785,0.9077348023338959,0.022676676768146782,0.024705589940552886,1
6291,0.050818619710000575,0.2962396562746142,0.5510200982604518,0.05191536463107745,0.05000626112385594,1
6292,0.8397870078614323,0.017977305838362864,0.10737583190937006,0.017295324290390948,0.017564530100443915,1
6293,0.022602542519311153,0.25619387634228713,0.6757447751086344,0.02240023257303269,0.023058573456734382,0
6294,0.06744609819221362,0.7322229413669855,0.06679133102123594,0.06666780391819765,0.06687182550136724,0
6295,0.02017267675075454,0.8097554894519144,0.13000468901457454,0.02003372065928954,0.020033424123466915,0
6296,0.050178266189317644,0.799760092972487,0.050059595124948675,0.05000112660272889,0.050000919110517766,0
6297,0.050925959143470166,0.7971489187965701,0.050997370171591776,0.0501060487757702,0.0508217031125977,0
6298,0.5910937091462064,0.02951191677863913,0.02891657950180629,0.028579558545236163,0.3218982360281121,0
6299,0.029079538419800575,0.8813284469832533,0.028667959666547838,0.029938318602108244,0.030985736328290155,0
6300,0.06736999919419208,0.06667014656528111,0.06667008027198662,0.731891007579777,0.0673987663887632,0
6301,0.050178266189317644,0.799760092972487,0.050059595124948675,0.05000112660272889,0.050000919110517766,0
6302,0.9190004718411816,0.02019377090691863,0.02009741957583842,0.020074802805933264,0.02063353487012808,0
6303,0.7282553185035726,0.07060370379113429,0.06766559890432246,0.06680756457203893,0.0666678142289317,0
6304,0.05072721787189771,0.7961224284429146,0.05220343509381475,0.05000441982946954,0.050942498761903446,0
6305,0.04010382084070582,0.8398586839230741,0.04003531964268605,0.040001196376586626,0.04000097921694741,0
6306,0.5990031841851724,0.1000072551754103,0.10000718026183181,0.10000770283846686,0.10097467753911868,0
6307,0.05018878468279232,0.7993022313443803,0.05049467426449521,0.0500058555306622,0.05000845417767005,0
6308,0.03403945823183896,0.03559164439611141,0.8629461237971566,0.03345399009384241,0.0339687834810506,0
6309,0.7280633857199283,0.07026774922053568,0.06831904769036086,0.06667575700441442,0.0666740603647606,0
6310,0.06691023111460828,0.06694882116505078,0.7325592276658647,0.0666705932601115,0.06691112679436467,0
6311,0.034950482565305335,0.8613204982217958,0.03388784157359688,0.03333455245283319,0.03650662518646866,0
6312,0.2618460220558548,0.040035625805877224,0.04000074736020246,0.0400008100166594,0.618116794761406,0
6313,0.04029231537015346,0.8396080549847832,0.04009761845125148,0.0400011159887518,0.04000089520506,0
6314,0.7287247131259468,0.07023334943707876,0.06702145117178122,0.0668282351163813,0.06719225114881196,0
6315,0.7288798810302427,0.07022777312119802,0.06700781424047517,0.06721423998941163,0.0666702916186724,0
6316,0.030270333561870897,0.8815127030585612,0.028988865685026014,0.028572449674757732,0.030655648019784165,0
6317,0.015426060795648757,0.9380038155028168,0.015423181240543201,0.01541474237243723,0.015732200088553944,1
6318,0.04129905521971496,0.04354503661153875,0.8350825651073626,0.04000383729548083,0.04006950576590282,0
6319,0.7977157987810554,0.05148371286144954,0.05016140542316121,0.050256058473356284,0.050383024460977456,0
6320,0.03349002363135783,0.47865882309183844,0.033363406705453444,0.03349410040532311,0.4209936461660273,0
6321,0.018606635463099135,0.6010068220067138,0.018564121558018384,0.018540462174732063,0.3432819587974366,1
6322,0.06736999919419208,0.06667014656528111,0.06667008027198662,0.731891007579777,0.0673987663887632,0
6323,0.06705701722923664,0.732799224371089,0.06679712092877951,0.0666740060374982,0.06667263143339666,0
6324,0.04014349419851875,0.6400794798995815,0.04004867252709414,0.040002031362809755,0.23972632201199584,1
6325,0.06691023111460828,0.06694882116505078,0.7325592276658647,0.0666705932601115,0.06691112679436467,0
6326,0.01831115851632063,0.01826949891645525,0.9269343851936142,0.018187349676158846,0.018297607697451014,1
6327,0.03333657812712423,0.034453236090374206,0.8655363162599866,0.03333730524850667,0.033336564274008364,1
6328,0.03377754279408089,0.03335262246567484,0.6978294500992037,0.035070983070719555,0.19996940157032086,0
6329,0.022245230477149408,0.022358435463535598,0.9108925844229797,0.0222307566259612,0.022272993010373974,1
6330,0.016840979747747134,0.01681287640042858,0.9328327119217654,0.01673907676300632,0.01677435516705269,1
6331,0.02239778170718767,0.022358454246282564,0.9106517175043978,0.022230608382182274,0.02236143815994986,1
6332,0.020361274859138512,0.020178691210799564,0.9189810789515465,0.020368553955644235,0.02011040102287115,1
6333,0.03373667231499742,0.03382406047106079,0.8655054220196653,0.033489026651600154,0.033444818542676336,0
6334,0.03379691147535036,0.03366665134620679,0.8645649772505636,0.03463529948071896,0.0333361604471602,0
6335,0.21430523776592192,0.028874342974807534,0.6993514861947012,0.028867660103906623,0.028601272960662817,1
6336,0.018330607248024416,0.01826686995401885,0.21091176601624945,0.018183483704008047,0.7343072730776992,0
6337,0.02001866623737124,0.020171388659544872,0.9197619855211294,0.02000722234181443,0.020040737240139966,1
6338,0.028573675964868074,0.17335922469971046,0.7407865819649907,0.028619960805786156,0.028660556564644623,0
6339,0.020361274859138512,0.020178691210799564,0.9189810789515465,0.020368553955644235,0.02011040102287115,1
6340,0.023426030701263135,0.022332771888484575,0.9093948871382986,0.022283100007334408,0.02256321026461926,0
6341,0.025669058361495908,0.025250875121855542,0.8972533066517273,0.02670572595861791,0.025121033906303377,1
6342,0.028611194345843277,0.028771432298895484,0.8853955576600141,0.02858595039441874,0.028635865300828317,1
6343,0.02239778170718767,0.022358454246282564,0.9106517175043978,0.022230608382182274,0.02236143815994986,1
6344,0.040000946761682164,0.04013647641982317,0.8378680031680535,0.04106580865597752,0.040928764994463435,1
6345,0.02239778170718767,0.022358454246282564,0.9106517175043978,0.022230608382182274,0.02236143815994986,1
6346,0.020138999550727763,0.020107929746615936,0.9196271891864172,0.020006746851737367,0.020119134664501763,1
6347,0.09000871825575343,0.022250247490110918,0.6769719446043072,0.18806147390870978,0.022707615741118636,0
6348,0.018258107888526325,0.01876933452452106,0.543382397831395,0.400998903038604,0.01859125671695361,0
6349,0.02303733834060887,0.3561046091990412,0.5761333729124137,0.022252350107302872,0.022472329440633116,0
6350,0.05000042910495814,0.05003487860788426,0.7998562316470673,0.05003844313113843,0.050070017508951944,0
6351,0.034267707216732834,0.033349412555124754,0.8657107048805789,0.03333637776298046,0.03333579758458307,0
6352,0.022225131460702385,0.022315392783659502,0.40195491782854803,0.5310476167686612,0.0224569411584291,1
6353,0.020361274859138512,0.020178691210799564,0.9189810789515465,0.020368553955644235,0.02011040102287115,1
6354,0.022356110127193202,0.02226881309887733,0.2452898520353377,0.6877839252988104,0.022301299439781475,0
6355,0.015521081306333622,0.015492649629193684,0.9379497492308732,0.01547811937297973,0.01555840046061986,1
6356,0.040000946761682164,0.04013647641982317,0.8378680031680535,0.04106580865597752,0.040928764994463435,1
6357,0.016679095245609354,0.016799549368940344,0.9331516190971614,0.01667572963482489,0.01669400665346393,1
6358,0.03379627332455282,0.03342332940410547,0.8646297121314545,0.03400922757320353,0.03414145756668363,1
6359,0.022245178163596505,0.022335777609225924,0.9109051469766886,0.02223069400773549,0.02228320324275366,1
6360,0.016910843049850514,0.01678686966618757,0.9326424405854227,0.016913020116730935,0.016746826581808233,1
6361,0.0206111645653295,0.02049383471403212,0.3554776870001086,0.3099488621569557,0.2934684515635741,0
6362,0.025745373115927075,0.025203327288894406,0.2770957599509753,0.025278256199258706,0.6466772834449446,0
6363,0.033345673559185135,0.033333416476527204,0.8665568359337181,0.03340075655587473,0.03336331747469479,1
6364,0.020004042615865702,0.02000009813889022,0.9198928805406352,0.02009322743743645,0.0200097512671724,1
6365,0.020004042615865702,0.02000009813889022,0.9198928805406352,0.02009322743743645,0.0200097512671724,1
6366,0.033345673559185135,0.033333416476527204,0.8665568359337181,0.03340075655587473,0.03336331747469479,1
6367,0.03458185625143667,0.033721253273738365,0.6239391551359899,0.03369894875803448,0.2740587865808008,1
6368,0.020004042615865702,0.02000009813889022,0.9198928805406352,0.02009322743743645,0.0200097512671724,1
6369,0.020004042615865702,0.02000009813889022,0.9198928805406352,0.02009322743743645,0.0200097512671724,1
6370,0.020004042615865702,0.02000009813889022,0.9198928805406352,0.02009322743743645,0.0200097512671724,1
6371,0.0400415099368277,0.4391643244090831,0.4400828113836629,0.04046804925846263,0.040243305011963756,1
6372,0.06673405043833051,0.06666679178756342,0.7327821046170659,0.06698526866764297,0.06683178448939713,0
6373,0.033345673559185135,0.033333416476527204,0.8665568359337181,0.03340075655587473,0.03336331747469479,1
6374,0.020004042615865702,0.02000009813889022,0.9198928805406352,0.02009322743743645,0.0200097512671724,1
6375,0.02500652530310326,0.025000117639377706,0.8998243915423643,0.025153167876748348,0.025015797638406445,1
6376,0.020004042615865702,0.02000009813889022,0.9198928805406352,0.02009322743743645,0.0200097512671724,1
6377,0.033345673559185135,0.033333416476527204,0.8665568359337181,0.03340075655587473,0.03336331747469479,1
6378,0.033345673559185135,0.033333416476527204,0.8665568359337181,0.03340075655587473,0.03336331747469479,1
6379,0.020004042615865702,0.02000009813889022,0.9198928805406352,0.02009322743743645,0.0200097512671724,1
6380,0.018185191976416975,0.01818198785140189,0.9271853040783707,0.018257670586935015,0.018189845506875316,1
6381,0.025143695337575805,0.49446528658201827,0.42999236334274604,0.025124546265275667,0.02527410847238424,1
6382,0.022227284281186626,0.022222330486529756,0.91097611198059,0.022339819922983423,0.022234453328710175,1
6383,0.022227284281186626,0.022222330486529756,0.91097611198059,0.022339819922983423,0.022234453328710175,1
6384,0.022227284281186626,0.022222330486529756,0.91097611198059,0.022339819922983423,0.022234453328710175,1
6385,0.020004042615865702,0.02000009813889022,0.9198928805406352,0.02009322743743645,0.0200097512671724,1
6386,0.018185422702528778,0.018182222112829105,0.9269660707519973,0.01831487800754934,0.018351406425095407,1
6387,0.020004042615865702,0.02000009813889022,0.9198928805406352,0.02009322743743645,0.0200097512671724,1
6388,0.04002039747178325,0.040001952682661227,0.8392642564681067,0.04056755696463287,0.040145836412815904,1
6389,0.020004042615865702,0.02000009813889022,0.9198928805406352,0.02009322743743645,0.0200097512671724,1
6390,0.022227284281186626,0.022222330486529756,0.91097611198059,0.022339819922983423,0.022234453328710175,1
6391,0.020004042615865702,0.02000009813889022,0.9198928805406352,0.02009322743743645,0.0200097512671724,1
6392,0.033345673559185135,0.033333416476527204,0.8665568359337181,0.03340075655587473,0.03336331747469479,1
6393,0.02978819450082645,0.02889197471934306,0.5792263617827351,0.029117303971429087,0.3329761650256663,1
6394,0.020004042615865702,0.02000009813889022,0.9198928805406352,0.02009322743743645,0.0200097512671724,1
6395,0.018185513664088875,0.018181989470490406,0.8355568177816785,0.018266485552733382,0.1098091935310089,1
6396,0.033333446319735636,0.03336965476294275,0.8665718200890872,0.03339162954321812,0.033333449285016366,1
6397,0.040001679509335884,0.040001944944259106,0.8399926331357237,0.04000206497618217,0.04000167743449926,1
6398,0.022673740942220914,0.41219748193111744,0.5199006971884486,0.022566867915369673,0.022661212022843467,1
6399,0.05000065550812116,0.05000073539656015,0.7999971212105587,0.050000840818301605,0.050000647066458445,1
6400,0.033333446319735636,0.03336965476294275,0.8665718200890872,0.03339162954321812,0.033333449285016366,1
6401,0.06666791854779715,0.06666806674681369,0.733327835583817,0.06666827901798561,0.06666790010358649,1
6402,0.03339137276217185,0.03420489867064378,0.45452269840496823,0.03427240492526763,0.4436086252369485,1
6403,0.03359096560319039,0.03351686004322687,0.8661356034435869,0.033361464865061974,0.03339510604493394,1
6404,0.025048343888536165,0.025019258715399905,0.8997855273456733,0.025083587995711837,0.025063282054678823,1
6405,0.033333446319735636,0.03336965476294275,0.8665718200890872,0.03339162954321812,0.033333449285016366,1
6406,0.04017823592077023,0.04080198353150075,0.5817046645178368,0.2963900884663099,0.04092502756358234,1
6407,0.028572229587596577,0.028572356216110824,0.8857107719460147,0.028572413501907933,0.02857222874837012,1
6408,0.02026670575071305,0.020260137508479974,0.9191241069637586,0.020229382365925596,0.02011966741112276,1
6409,0.05000011230443102,0.050000130437819236,0.7999995056515549,0.0500001386541603,0.05000011295203453,1
6410,0.23830679438655575,0.04000223704001442,0.6413242027411474,0.04036483651112152,0.04000192932116082,1
6411,0.02015625790682228,0.020210272837591137,0.9193619614801454,0.020044153336074216,0.02022735443936697,1
6412,0.033333446319735636,0.03336965476294275,0.8665718200890872,0.03339162954321812,0.033333449285016366,1
6413,0.033333446319735636,0.03336965476294275,0.8665718200890872,0.03339162954321812,0.033333449285016366,1
6414,0.020301089155638677,0.02011994819434246,0.9194562161835108,0.020082221378609114,0.020040525087898962,1
6415,0.033333446319735636,0.03336965476294275,0.8665718200890872,0.03339162954321812,0.033333449285016366,1
6416,0.033333446319735636,0.03336965476294275,0.8665718200890872,0.03339162954321812,0.033333449285016366,1
6417,0.03387719054216864,0.03333406511482597,0.8658704059293199,0.0335843815621477,0.033333956851537956,1
6418,0.06666677624119219,0.06666679430183765,0.733332850417906,0.06666680216149301,0.06666677687757112,1
6419,0.033333446319735636,0.03336965476294275,0.8665718200890872,0.03339162954321812,0.033333449285016366,1
6420,0.0288205492861053,0.029090300361593522,0.47551441879998346,0.02928393994297343,0.4372907916093443,1
6421,0.028730655209417505,0.028594717079097682,0.395351579237079,0.028729420100423633,0.5185936283739823,1
6422,0.035045008510544394,0.033400997491944015,0.8648418712029003,0.033377068571746785,0.03333505422286459,0
6423,0.0288205492861053,0.029090300361593522,0.47551441879998346,0.02928393994297343,0.4372907916093443,1
6424,0.03387719054216864,0.03333406511482597,0.8658704059293199,0.0335843815621477,0.033333956851537956,1
6425,0.02512142126390292,0.02535065664000292,0.8989220240294002,0.025352076818447665,0.02525382124824621,1
6426,0.033333446319735636,0.03336965476294275,0.8665718200890872,0.03339162954321812,0.033333449285016366,1
6427,0.025008150060815755,0.025026578487713162,0.02515619368579619,0.8998059732369265,0.025003104528748488,1
6428,0.04089469844651765,0.040850497836504865,0.837428981403707,0.04008854573372209,0.040737276579548315,1
6429,0.06667924270144987,0.06668123460665269,0.4025643017537859,0.397395996641583,0.06667922429652848,1
